TLOAD20,TLOAD20_RE
1.6811,0.3727
0.2962,0.483
0.4373,0.1772
0.0134,0.0134
0.0658,1.1158
0.2895,0.2895
0.4445,2.8319
0.0658,1.8362
0.0658,1.7417
0.0658,2.5187
0.4847,0.0906
0.0658,1.109
0.3971,0.1732
0.0672,1.5263
0.3856,0.1531
0.0134,0.0134
0.1627,0.4488
0.0134,0.0134
0.0397,3.1354
0.6019,0.0035
0.5333,0.1007
0.1004,0.4438
0.1404,0.4128
0.2908,0.0375
0.0797,0.3885
0.0748,0.5847
0.0728,0.4054
0.072,1.9268
0.0743,0.2832
0.0699,0.7607
0.3612,0.2503
0.2858,0.0656
0.1553,0.6937
0.1697,0.4505
0.2841,0.17
0.321,0.1902
0.3304,0.1654
0.0713,0.4823
0.2384,0.1196
0.1921,0.2223
0.2249,0.274
0.1214,0.0575
0.1236,0.1175
0.3639,0.0179
0.4009,0.1784
0.5383,0.0271
0.407,0.2999
0.5255,0.004
0.143,0.1623
0.2767,0.2232
0.2978,0.1839
0.2233,0.0063
0.4921,0.0629
0.4203,0.1229
0.3571,0.124
0.2895,4.5354
0.0713,0.3738
0.0713,0.3253
0.0154,153.0
0.0231,3.62
0.9002,0.4936
0.0231,3.2778
0.7732,0.0164
0.0154,153.0
0.6121,0.3307
0.0134,0.0134
0.6344,0.0297
0.0231,3.125
0.8418,0.4124
0.5751,0.228
0.1419,0.784
0.3661,0.0143
0.273,0.0516
0.0895,0.5707
0.5555,0.0359
0.5484,0.0302
0.5231,0.0912
0.1872,0.3399
0.3029,0.0841
0.2817,0.1588
0.0134,0.0134
0.4199,0.3971
0.0877,5.2199
-0.023,1.7641
0.0134,0.0134
0.334,0.0862
0.355,0.0155
0.3967,0.0277
0.0134,0.0134
0.4399,0.1031
0.3848,0.0085
0.4091,0.0161
0.0134,0.0134
0.0134,0.0134
0.0134,0.0134
0.0134,0.0134
0.3982,0.0099
0.0134,0.0134
0.4056,0.0071
0.3843,0.2932
0.2878,0.104
0.6404,0.0022
0.5734,0.1199
0.0134,0.0134
0.0168,0.0168
0.0217,6.4828
0.0789,7.134
0.2881,0.151
0.0631,1.3284
0.1971,0.0239
0.1652,0.0166
0.1031,2.4597
0.0638,3.6912
0.1671,0.0943
0.0134,0.0134
0.1253,5.0825
0.3954,0.3954
0.0134,0.0134
0.3741,0.2473
0.2445,0.2225
0.0946,0.1156
0.1051,0.0497
0.2178,0.1797
0.0823,0.1355
0.0959,0.0257
0.0658,0.4462
0.0809,0.1282
0.3076,0.1325
0.32,0.0303
0.3895,0.0253
0.2968,0.0611
0.32,0.0676
0.2563,0.0526
0.2936,0.0233
0.3187,0.0444
0.3895,0.0109
0.0134,0.0134
0.1568,0.2288
0.0989,0.1887
0.2056,0.1947
0.2774,0.1463
1.7935,0.5567
0.1425,0.2242
0.0966,0.1473
0.2723,0.1142
0.1004,0.1033
1.7935,0.562
0.0134,0.0134
0.0966,0.0031
0.0966,0.2015
0.1817,0.1127
0.2245,0.0177
1.7935,0.5557
0.0486,2.1355
0.0134,0.0134
0.0966,0.1853
0.1817,0.0443
0.4182,0.0748
0.4879,0.0463
0.4795,0.1148
0.269,1.3954
0.1268,0.1297
0.1831,0.0081
0.2895,0.0193
0.1577,0.0254
0.172,0.0875
0.0658,1.4644
0.0766,0.1713
0.2895,4.3413
0.0658,1.7417
0.0579,2.9388
0.0658,1.6008
0.0728,0.1629
0.2642,0.0555
0.0964,0.0593
0.2571,0.015
0.0134,0.0134
0.0675,2.5156
0.0134,0.0134
0.0134,0.0134
0.0675,1.6471
0.1069,2.191
0.0134,0.0134
0.1108,3.1037
0.1387,0.0199
0.1971,0.0298
0.0693,0.8285
0.2629,0.0011
0.0857,0.166
0.2062,0.055
0.2664,0.2027
0.176,0.2412
0.1414,0.2469
0.1341,0.6314
0.2528,0.102
0.1616,0.2815
0.2336,0.2426
0.1647,0.3379
0.1493,0.0581
0.227,0.1832
0.1543,0.1421
0.2776,0.1308
0.2001,0.0172
0.2043,0.0949
0.1399,0.1077
0.0837,0.0927
0.1758,0.026
0.0973,0.2193
0.251,0.0036
0.2131,0.1826
0.3554,0.0679
0.2034,0.0854
0.109,0.4891
0.359,0.1509
0.2895,0.1968
0.2853,0.136
0.2685,0.1947
0.0763,1.0347
0.1399,0.0479
0.0693,0.848
0.2815,0.0108
0.0787,0.0664
0.0809,0.323
0.253,0.1215
0.2539,0.2628
0.1334,0.0479
0.2582,0.0407
0.0871,0.2167
0.1907,0.1344
0.064,0.9632
0.0658,0.6409
0.0658,0.9939
0.2279,0.1663
0.236,0.2241
0.1758,0.1098
0.1058,0.014
0.0839,0.0012
0.1375,0.03
0.2276,0.1065
0.2918,0.2261
0.1881,0.4811
0.1995,0.0896
0.1463,0.1742
0.1165,0.2144
0.0675,0.5808
0.2204,0.3174
0.1878,0.0224
0.2062,0.1525
0.2253,0.0988
0.1663,0.0073
0.0769,0.2924
0.1923,0.2721
0.2062,0.0753
0.1443,0.1054
0.2089,0.2093
0.1178,0.0811
0.2253,0.045
0.0934,0.0251
0.2043,0.1269
0.3277,0.2604
0.3569,0.2079
0.1557,0.2728
0.2784,0.1727
0.1133,0.1784
0.1522,0.2079
0.0658,0.9525
0.2489,0.036
0.0658,0.6915
0.2664,0.0072
0.0699,0.0014
0.1238,0.4565
0.2498,0.1073
0.1594,0.1721
0.2662,0.0394
0.2294,0.0591
0.0994,0.0693
0.1124,0.3811
0.3009,0.2225
0.1522,0.1134
0.0741,0.2329
0.0752,0.3239
0.75,0.4615
0.0899,0.2716
0.0699,0.4236
0.1702,0.1738
0.0699,1.0559
0.3166,0.2234
0.0658,0.8329
1.4962,0.3364
0.0699,0.6218
0.1167,1.5648
0.3007,0.0739
1.472,0.6648
0.2622,0.0983
0.2726,0.2297
0.0134,0.0134
0.2731,0.071
0.0134,0.0134
0.27,0.1143
0.0134,0.0134
0.0915,0.3377
0.0975,1.8098
0.0915,0.3338
0.0949,0.3423
0.0658,1.0823
0.0895,0.2859
0.0713,0.3607
0.0689,0.9086
0.0699,0.3652
0.0713,0.5466
0.0915,0.3034
0.0501,5.68
0.0668,1.3772
0.0658,0.4336
0.0658,0.4336
0.064,1.1843
0.0658,0.4655
0.0668,1.1274
0.0289,2.9054
0.0658,0.472
0.1106,0.023
0.0729,0.2252
0.265,0.2044
0.3681,0.1965
0.0699,0.543
0.2031,0.2354
0.3911,0.0471
0.2862,0.2658
0.0752,0.0807
0.0699,0.1788
0.253,0.1538
0.3864,0.1511
0.116,0.0613
0.2846,0.1398
0.2298,0.2057
0.2056,0.0153
0.1577,0.0794
0.0134,0.0134
0.2895,2.07
0.0263,0.8629
0.0134,0.0134
0.0372,25.5714
0.278,0.0696
3.3745,1.0895
3.4182,0.7458
0.0844,0.3974
0.2232,0.5382
0.4038,0.1096
0.1691,0.0896
0.2598,0.1645
0.1645,0.2034
0.3304,0.0149
0.309,0.1337
0.2895,0.0945
0.1577,0.0846
0.0752,0.0474
0.064,1.1695
0.2494,0.0727
0.2279,0.0664
0.2965,0.0935
0.0949,0.0226
0.1466,0.3388
0.0134,0.0134
0.1008,8.9802
0.2361,0.0776
0.0134,0.0134
0.1271,0.029
0.2794,0.0058
0.2752,0.0771
0.0134,0.0134
0.053,0.4601
0.0911,0.0556
0.1894,0.0569
0.2596,0.0343
0.2045,0.037
0.0134,0.0134
0.0579,0.6496
0.0876,0.2167
0.0134,0.0134
0.1184,0.0528
0.157,0.0649
0.2291,0.0934
0.2237,0.2062
0.0134,0.0134
0.0134,0.0134
0.1017,0.4304
0.064,1.397
0.0134,0.0134
0.064,1.2535
0.0134,0.0134
0.0808,0.0228
0.3051,0.0194
0.1929,0.1017
0.1419,0.2738
0.1195,0.0766
0.1803,0.3425
0.1418,0.0834
0.1195,0.0373
0.1185,0.0872
0.3247,0.1311
0.2507,0.2948
0.0134,0.0134
0.0624,2.4475
0.1647,0.2297
0.3112,0.0114
0.0658,1.0627
0.307,0.3754
0.0134,0.0134
0.3164,0.1027
0.3399,0.0177
0.0134,0.0134
0.3106,0.1882
0.4109,0.0506
0.3066,0.212
0.1832,0.1198
0.1557,0.1161
0.1903,0.0456
0.2197,0.0257
0.3028,0.0605
0.2895,0.0535
0.3822,0.1484
0.4179,0.0422
0.4191,0.0574
0.5633,0.014
0.6399,0.0899
0.0134,0.0134
0.2087,0.0714
0.2895,0.0298
0.3247,0.0948
0.4105,0.0775
0.3414,0.0434
0.4795,0.091
0.4867,0.0371
0.5669,0.0837
0.6132,0.0293
0.6451,0.038
0.6668,0.0184
0.145,0.0306
0.1891,0.0582
0.2689,0.0228
0.4119,0.0581
0.3903,0.0106
0.4795,0.025
0.4698,0.0503
0.4628,0.0368
0.5669,0.097
0.579,0.0799
0.6451,0.1277
0.4312,0.0204
0.4967,0.035
0.3526,0.0429
0.4654,0.123
0.4506,0.0382
0.2198,0.0295
0.2895,0.0256
0.3895,0.0181
0.4105,0.0713
0.4506,0.0347
0.4864,0.0735
0.4735,0.0934
0.4735,0.0959
0.4954,0.0617
0.5228,0.0544
0.5633,0.0401
0.5633,0.0079
0.579,0.0059
0.5973,0.0413
0.145,0.1426
0.1951,0.0041
0.2246,0.0584
0.2245,0.026
0.2722,0.1534
0.2864,0.0358
0.3132,0.0249
0.3151,0.0563
0.3967,0.0425
0.3982,0.0528
0.3765,0.0261
0.5747,0.0095
0.5669,0.0439
0.5669,0.0028
0.6411,0.0941
0.1343,0.0182
0.1212,0.4926
0.2337,0.1102
0.2864,0.0021
0.2881,0.0482
0.4687,0.059
0.4795,0.0677
0.5347,0.0169
0.4906,0.1008
0.5071,0.0134
0.6411,0.0468
0.3187,0.1025
0.2303,0.4972
0.4203,0.0168
0.4795,0.0252
0.4954,0.0737
0.3308,0.0181
0.4468,0.0087
0.4379,0.0312
0.4907,0.0479
0.4817,0.0974
0.6044,0.0543
0.3505,0.0043
0.328,0.0465
0.3982,0.0316
0.4523,0.0927
0.4969,0.0893
0.4879,0.1389
0.559,0.0193
0.5262,0.0873
0.5633,0.0397
0.1683,0.4534
0.3047,0.0253
0.3066,0.1154
0.1591,0.034
0.2655,0.0912
0.0941,0.1123
0.2492,0.1833
0.2116,5.0E-4
0.0819,0.0136
0.1656,0.5277
0.2108,0.4866
0.4126,0.3115
0.4673,0.0327
0.5633,0.0051
0.5573,0.006
0.3736,3.3798
0.2445,0.0534
0.1742,0.1124
0.6262,0.0476
0.3437,0.0047
0.3722,0.1539
0.2888,24.7857
0.5015,0.4055
0.2895,11.9821
0.4496,0.0757
0.35,0.6432
0.5047,0.1616
0.5723,0.1321
0.546,0.1106
0.4251,0.3005
1.358,0.1525
0.2677,0.0931
0.2897,0.1449
0.4607,0.4401
0.5551,0.0843
0.5561,0.057
0.5267,0.0247
0.3975,0.4497
0.0134,0.0134
0.0134,0.0134
0.098,1.1444
0.1804,0.2105
0.3725,0.0125
0.3647,5.3537
0.3708,0.324
0.0134,0.0134
0.0134,0.0134
0.4157,1.7974
0.1269,0.0709
0.1743,16.43
0.0663,4.4793
0.5351,0.073
0.2908,0.1245
0.0693,1.8057
0.0846,2.2918
0.2895,4.79
0.0846,2.1805
0.2142,0.5658
0.2054,1.3053
0.1769,0.3703
0.1896,0.0412
0.1967,0.1658
0.2583,0.714
0.1231,0.3294
0.4031,0.0476
0.2757,0.9595
0.2908,0.7187
0.1745,0.4675
0.021,2.6842
0.0979,0.6462
1.1524,7.8988
0.0154,153.0
0.021,2.75
0.5391,0.2924
0.1991,6.6577
0.5383,0.0177
0.5491,0.0067
0.5668,1.6277
0.4438,0.5599
0.0154,0.0154
0.6411,0.0645
0.0134,0.0134
0.6044,0.1281
-0.1277,69.9444
0.0134,0.0134
0.2895,0.6164
0.0134,0.0134
0.0134,0.0134
0.3998,0.0513
0.4105,0.0217
0.4506,0.0149
0.0134,0.0134
0.3895,0.0204
0.4367,0.0215
0.5582,0.0268
0.2151,0.0384
0.0134,0.0134
0.2448,0.307
0.2895,25.0811
0.2895,0.3207
0.0134,0.0134
0.388,0.029
0.282,0.4462
0.189,0.1611
0.1926,0.4861
0.1002,2.1911
0.0737,0.1534
0.0857,0.0654
0.0919,0.0255
0.2517,0.0518
0.3982,0.0067
0.0931,0.0043
0.0134,0.0134
0.1044,0.0556
0.0989,0.142
0.0134,0.0134
1.7935,0.5561
0.3463,0.0193
0.3661,0.0097
0.4879,0.059
0.2895,0.0193
0.1184,0.0534
0.0579,3.2574
0.0766,0.1571
0.2895,0.2895
0.0826,0.0603
0.2122,0.061
0.0964,0.0092
0.0814,1.4299
0.1069,2.2394
0.2896,0.2613
0.0955,0.0124
0.264,0.0153
0.2668,0.1707
0.1058,0.046
0.0658,0.7547
0.0658,1.1226
0.1983,0.1906
0.2144,0.0568
0.2144,0.0638
0.3465,0.1404
0.181,0.0877
0.3304,0.1389
0.0946,0.0861
0.1387,0.0251
0.2835,0.1288
0.1209,0.0863
0.1196,0.2846
0.064,0.8444
0.2696,0.0282
0.2878,0.0038
0.1399,0.0896
0.2771,0.0445
0.0658,1.0435
0.2207,0.026
0.3365,0.1193
0.1045,0.1509
0.2898,0.1398
0.1577,0.0355
0.1526,0.0173
0.2965,0.0373
0.1038,0.001
0.1414,0.0746
0.2763,0.1685
0.2734,4.0E-4
0.2648,0.106
0.2837,0.1416
0.3289,0.0597
0.359,0.1636
0.2259,0.0268
0.2453,0.4532
0.417,0.1283
0.3649,0.0241
0.1564,0.0712
0.2895,0.0925
0.2895,0.1133
0.2895,0.3746
0.0712,0.0564
0.1599,0.028
1.2666,0.3538
0.1531,0.4864
0.2895,4.6765
1.472,0.8155
1.4413,0.4467
0.3033,0.0017
0.3277,0.1186
0.5676,0.0107
0.6017,0.0326
0.6058,0.0196
0.0877,0.366
0.0658,0.8329
0.0658,0.7047
0.0658,0.9184
0.3788,0.153
0.0699,0.4207
0.2846,0.1697
0.2494,0.2027
0.0824,0.113
0.2782,0.1815
0.288,0.0507
0.2116,0.1469
0.0134,0.0134
0.18,137.4615
2.8648,0.6022
0.1856,0.0357
0.1577,0.043
0.3386,0.0151
0.1903,0.2412
0.2233,0.0185
0.1487,0.0
0.0729,0.0913
0.3901,0.0258
0.2755,0.0185
0.0134,0.0134
0.0624,0.0417
0.0964,0.1463
0.0868,0.3
0.1032,0.8111
0.0134,0.0134
0.0486,4.1702
0.0782,7.1458
0.0878,0.3027
0.1185,0.1505
0.2192,0.034
0.2341,0.0904
0.0134,0.0134
0.0486,3.86
0.1412,0.2017
0.2727,0.1565
0.3899,0.0234
0.2932,0.0752
0.1162,10.7374
0.2932,0.2065
0.0134,0.0134
0.3143,0.0329
0.1184,0.2476
0.1552,0.0703
0.1494,1.0271
0.3539,0.0312
0.3355,0.0866
0.4109,0.1619
0.429,1.2437
0.327,0.0133
0.2969,0.0733
0.2966,0.9436
0.3107,0.0022
0.2916,0.1638
0.3334,0.0776
0.313,0.0113
0.2849,0.0906
0.2957,2.9322
0.2877,0.0977
0.2834,0.3961
0.2636,1.3123
0.1878,0.5861
0.134,0.4848
0.1424,0.2466
0.2075,0.034
0.2878,0.1172
0.2233,0.1393
0.2973,0.0162
0.2158,0.0806
0.5292,0.0295
0.2611,0.1492
0.4795,0.0222
0.3918,0.0674
0.4126,0.194
0.2871,0.0184
0.2642,0.521
0.1997,0.303
0.2116,0.2709
0.1903,0.0499
0.1034,0.4249
0.0727,0.5586
0.1557,0.2741
0.3863,0.0555
0.4105,0.0061
0.4508,0.0236
0.4325,0.0301
0.364,0.0866
0.3023,0.2269
0.2916,0.2151
0.4286,0.3589
0.2494,0.0904
0.2813,0.1123
0.4815,0.045
0.2179,0.1048
0.3967,0.05
0.291,0.1314
0.3699,0.2848
0.3895,0.0088
0.3455,0.05
0.3982,0.0045
2.715,0.6299
0.4523,0.149
0.0647,0.7227
0.2895,0.0511
0.2895,0.061
0.0933,0.4741
0.4093,0.043
0.3984,0.1225
0.3256,0.3198
0.0134,0.0134
0.0134,0.0134
0.2008,0.0721
0.2825,0.1587
0.2875,0.2208
0.2817,7.0E-4
0.0895,0.6769
0.294,0.0797
0.2768,0.1744
0.2819,0.0641
0.2535,0.0036
0.3439,0.1498
0.3215,0.5569
0.2179,0.0055
0.4969,0.098
0.2666,0.0829
0.0134,0.0134
0.0134,0.0134
0.4495,0.0188
0.395,0.1193
0.4111,0.1421
0.2245,0.0778
0.3405,0.0586
0.3865,0.1361
0.0134,0.0134
0.0134,0.0134
0.1951,0.1079
0.1903,0.0427
0.2668,0.1149
0.0823,0.6526
0.1163,0.0515
0.2255,0.1354
0.294,0.1718
0.212,0.0722
0.2687,4.248
0.2099,0.4377
0.1664,0.1694
0.2987,0.1306
0.1288,0.5252
0.7863,0.0863
0.0231,1.625
0.388,3.0E-4
0.0231,1.686
0.3227,0.1766
0.2936,0.0512
0.2908,0.0341
0.1184,0.0496
0.2177,0.1079
0.3915,0.0354
0.4984,0.1703
0.0134,0.0134
0.1184,0.1076
0.3293,0.0561
0.0134,0.0134
0.553,0.0752
0.2886,0.123
0.4968,0.0304
0.2832,0.0493
0.2941,0.2173
0.5394,0.1121
0.4556,0.0131
0.2779,0.0142
0.2864,0.0418
0.2755,0.0268
0.2954,0.0449
0.408,0.064
0.2831,0.0977
0.2969,0.0867
0.0854,0.813
0.2895,0.0862
0.2233,0.0045
0.0579,2.1467
0.185,0.2725
0.0134,0.0134
0.2087,0.087
0.259,0.1026
0.288,0.0766
0.0134,0.0134
0.1438,0.096
0.2158,0.121
0.0579,2.8859
0.2454,0.3186
0.2106,0.0674
0.1039,0.6515
0.1444,0.0082
0.201,0.0106
0.1161,0.3579
0.0134,0.0134
0.1235,0.338
0.5219,0.0357
0.3788,0.0072
0.4534,0.1899
0.525,0.1331
0.5092,0.061
0.0134,0.0134
0.1125,0.2842
0.5168,0.0593
0.3902,0.0625
0.1677,0.0871
0.3918,0.0159
0.1694,0.0119
0.3563,0.0843
0.3309,0.0521
0.1715,0.0746
0.316,0.0814
0.3918,0.0159
0.0982,0.4372
0.3709,0.2528
0.4573,0.0297
0.346,0.1187
0.3548,0.1005
0.2145,0.0129
0.2261,0.116
0.1328,0.2992
0.2627,0.1127
0.2894,0.0285
0.2266,0.1308
0.2757,0.4735
0.1933,0.1765
0.2382,1.3059
0.2977,0.0185
0.088,0.2626
0.1921,0.4304
0.2965,0.0965
0.077,0.758
0.1212,0.0281
0.1012,0.9094
0.4916,0.036
0.3903,2.4418
0.2517,0.4771
0.1353,1.6477
0.1353,0.0022
0.2087,0.1518
0.3144,0.0905
0.2106,0.0453
0.1842,0.0354
0.2932,0.2028
0.1353,0.1219
0.1963,0.2872
0.2379,0.2644
0.2231,1.1576
0.2082,0.1396
0.2617,0.2127
0.3148,0.4765
0.2043,0.0235
0.2788,0.2341
0.2845,5.3222
0.3399,0.0856
0.2617,2.2229
0.3573,3.0E-4
0.207,0.1453
0.0809,0.3767
0.0791,0.5987
0.0795,0.1919
0.0856,0.3417
0.0734,0.4651
0.2817,0.0292
0.2978,0.1432
0.2367,0.1516
0.0154,18.25
1.6596,0.1684
0.2908,0.0829
0.3067,0.0629
0.3077,0.052
0.064,0.1594
0.0658,0.0295
0.3207,0.0107
0.2677,0.0742
0.2755,0.1498
0.4695,0.0477
0.3907,0.6078
0.1091,1.1952
0.2677,0.0895
0.3255,0.2177
0.3982,0.0047
0.0713,0.7003
0.0815,0.6779
0.0786,1.3604
0.145,0.4927
0.4348,0.0083
0.3495,0.2285
0.4506,0.0018
0.2638,0.2781
0.2789,0.4164
0.2949,0.0071
0.3347,0.0036
0.4879,0.0812
1.6811,0.1571
0.4506,0.0295
1.6811,0.9632
0.4191,0.1091
1.53,0.4804
1.6811,0.1149
0.3044,0.0089
0.2923,0.0195
0.3753,0.1128
0.4506,0.0337
0.4879,0.08
0.2617,0.1108
0.2759,0.1283
1.6811,0.133
0.1591,0.0203
0.1565,0.1705
0.2417,0.1279
0.3202,0.067
0.143,0.0338
0.1599,0.0402
0.1763,0.1211
0.3903,0.1703
0.3563,0.2354
0.2657,0.0099
0.3386,0.0123
0.1577,0.0478
0.2231,0.0197
0.2811,0.0054
0.1613,0.0212
0.2094,0.0651
0.2864,0.0723
0.3615,0.0169
0.3895,0.0333
0.4105,2.0E-4
0.0757,0.7795
0.2087,0.0165
0.2279,0.1518
0.3172,0.0463
0.3455,0.0372
0.3976,0.0532
0.2106,0.0856
0.2658,0.0615
0.1195,0.0933
0.271,0.0648
0.2862,0.0128
0.2804,0.1288
0.2075,0.0663
0.2872,0.0584
0.1585,0.1115
0.195,0.0602
0.2617,0.0565
0.2864,0.0739
0.0731,0.3306
0.159,0.3804
0.2222,0.0086
0.2371,0.05
0.0658,0.8077
0.234,0.0778
0.2239,0.1453
0.0658,0.8535
0.277,0.1644
0.5216,0.0482
0.2026,0.068
0.1451,0.3624
0.3728,0.0894
0.0713,0.2078
0.1029,0.062
0.2135,0.4799
0.2135,0.4799
0.2222,0.275
0.1613,0.011
0.1903,0.077
0.2106,0.0653
0.1591,0.0179
0.1903,0.0578
0.2895,0.013
0.188,0.1291
0.1605,0.0012
0.1891,0.0714
0.2915,0.3673
0.1605,0.0207
0.1625,0.0188
0.1342,0.006
0.1209,0.1924
0.0741,0.0027
0.143,0.1
0.2043,0.0271
0.0677,0.0913
0.1577,0.0128
0.1325,0.0343
0.1637,6.0E-4
0.1404,0.1878
0.1585,0.0279
0.1605,0.0696
0.143,0.2108
0.1787,0.083
0.0658,0.5092
0.3233,0.0421
0.5328,0.0322
0.3542,0.0224
0.2898,0.1461
0.2939,0.0513
0.0134,0.0134
0.0134,0.0134
0.1106,0.2087
0.0823,0.1254
0.0134,0.0134
0.0823,0.0524
0.0711,1.0669
0.0639,3.0962
0.0851,0.1172
0.1515,0.2398
0.202,0.0756
0.2786,0.0896
0.3903,0.8255
0.5388,0.0048
0.6078,0.1599
1.7525,0.7881
1.6413,0.4751
0.0619,0.0298
0.0639,4.3697
0.064,0.0533
0.0856,0.6243
0.1735,0.0519
0.2016,0.188
0.2849,0.3697
0.4263,0.0639
1.3911,0.3269
3.9003,0.3131
11.3247,0.3611
0.0134,0.0134
4.4023,0.3093
0.0579,2.5521
0.0658,1.2927
0.0674,0.2987
0.1171,0.2224
0.345,0.0165
0.0713,0.0274
0.1161,0.1078
0.1632,0.0561
0.3293,0.0583
0.6614,0.101
1.0551,0.0593
0.0134,0.0134
0.1498,0.1479
0.2822,0.0147
0.1923,0.0895
0.3433,0.0589
0.468,0.0043
0.4323,0.1833
0.629,0.0787
1.6811,0.4931
15.1436,0.1258
0.0618,0.2746
0.1206,0.1429
0.0778,0.264
0.0713,0.3633
0.1161,0.1131
0.3009,0.5113
0.3009,0.5113
0.1465,0.1995
0.4044,0.161
0.749,0.1297
1.5864,0.2686
1.0922,0.2001
1.6811,0.0586
1.2261,0.0167
0.0245,10.8
0.0655,0.4364
0.2233,0.0187
0.2655,0.0917
0.2723,0.1374
0.2655,0.093
0.2655,0.093
0.2127,0.0393
0.2794,0.0325
0.2895,0.097
0.2699,0.0901
0.6411,0.1363
6.0936,0.3134
0.6404,0.1313
6.0626,0.3429
6.0936,0.3594
0.5079,0.2796
0.2385,0.0136
0.1519,0.0482
0.0876,0.1978
0.2504,0.0673
0.287,0.2933
0.2049,0.0448
0.3065,0.1514
0.2133,0.0125
0.3903,0.1243
0.1778,0.0868
0.287,0.0915
0.0941,0.0208
0.1831,0.0905
0.4515,0.0995
0.3125,0.0195
0.141,0.0814
0.2708,0.0599
0.3423,0.1067
0.2832,0.3276
0.1581,0.0374
0.2253,0.0919
0.2849,0.2465
0.2677,0.0453
0.1865,0.0251
0.2664,0.2777
0.2849,0.056
0.3647,0.1579
0.3647,0.1728
0.274,0.1853
0.19,0.0795
0.2487,0.0772
0.3638,0.2328
0.3058,0.2347
0.325,0.1228
0.0966,0.2045
0.2975,0.1429
0.1539,0.0092
0.0978,0.0355
0.2171,0.026
0.2939,0.0138
0.2849,0.0427
0.2649,0.1523
0.1832,0.0145
0.2635,0.0866
0.354,0.0647
0.2745,0.0735
0.1053,0.0103
0.0991,0.09
1.4949,0.4366
1.4939,0.009
0.1663,0.1126
0.0142,0.0142
0.3178,0.3597
0.1743,0.0748
0.1372,0.2205
0.1897,0.2521
0.3903,0.6182
0.3182,0.676
0.1163,0.356
0.0142,0.0142
0.1585,0.0216
0.1646,0.3527
0.2566,1.011
0.7649,4.8035
0.1444,0.1767
0.1351,0.3646
0.0264,3.1905
0.3903,2.1783
0.0896,0.2866
0.0764,0.1558
0.1395,0.1378
0.143,0.1645
0.143,0.6408
0.2826,0.0745
0.0688,0.4515
0.0674,0.4071
0.0688,0.2177
0.0658,0.541
0.0699,0.4265
0.021,4.5263
0.0709,2.017
0.2849,0.0762
0.2809,0.1475
0.4394,0.0387
0.2293,0.1753
0.192,0.1459
0.3702,0.2367
0.2849,0.0135
0.0762,3.4046
0.0709,1.8247
0.1831,0.0653
0.3235,0.0558
0.4182,0.1722
0.4278,0.1503
0.3928,0.0679
0.1878,0.0037
0.2727,0.0518
0.2052,0.1186
0.4616,0.0688
0.4304,0.1054
0.3846,0.0967
0.2633,0.377
0.3903,5.5818
0.1057,0.0654
0.1162,0.0821
1.3465,0.4614
0.0134,0.0134
0.0134,0.0134
0.5283,0.2397
0.0658,0.6088
0.1043,0.0797
0.1414,0.051
0.1119,0.219
0.143,0.1181
0.3758,0.0157
0.3932,0.0571
0.0802,0.0452
0.0658,0.472
0.0658,0.4398
0.2593,0.4131
0.1184,0.2269
0.1104,0.1745
0.2023,0.0599
0.2606,0.0813
0.2221,0.0116
0.0658,1.2155
0.0658,0.5971
0.0822,0.1909
0.14,0.0856
0.1577,0.2709
0.1458,0.1418
0.1184,0.147
0.1577,0.0602
0.1969,0.0821
0.2859,0.1105
0.298,0.1946
0.1013,0.0362
0.1184,0.0852
0.1136,0.1858
0.1645,6.0E-4
0.143,0.0696
0.2198,0.1249
0.2373,0.0617
0.098,0.8081
0.0658,0.9467
0.0658,0.3511
0.1039,0.2864
0.0966,0.0255
0.0966,0.3899
0.1465,0.0751
0.1557,0.0039
0.1438,0.1835
0.186,0.1603
0.1185,0.0734
0.1195,0.0561
0.121,0.1485
0.4354,0.033
0.3848,0.0239
0.5637,0.1183
0.418,0.0968
0.0693,0.4
0.1515,0.1197
0.0696,0.0235
0.0861,0.1877
0.0748,0.3216
0.0734,0.542
0.0996,0.0769
0.1399,0.345
0.0748,0.2808
0.0134,0.0134
0.0486,0.2853
0.064,0.0154
0.0739,0.5862
0.094,0.0468
0.1356,0.0553
0.0982,0.0958
0.0699,0.1256
0.8144,0.1659
0.064,0.0323
0.0808,0.2477
0.0691,0.445
0.0693,0.5332
0.1676,0.1321
1.5104,0.2738
0.2965,0.1435
0.0688,0.553
0.1297,0.2247
0.0699,0.4093
0.1503,0.1669
0.0728,0.3309
1.2818,0.2891
0.3102,0.0345
0.1865,0.6863
1.8139,228.6076
0.2106,0.0653
0.3729,0.0793
0.196,0.1111
0.4184,0.0075
0.4663,0.1856
0.2939,0.2873
0.268,0.1279
0.3982,0.0731
0.2895,0.0158
0.0134,0.0134
0.2757,0.5351
0.3312,0.6976
0.2834,0.1188
0.3196,0.0198
0.4831,0.0914
0.3485,0.0694
0.1353,1.5337
0.2295,1.0044
0.2053,2.6924
0.4591,0.0679
0.78,0.1445
0.3115,0.1011
0.0134,0.0134
0.2954,0.0293
0.2881,0.1783
0.2941,0.0376
0.0134,0.0134
0.0134,0.0134
0.1269,0.6269
0.5697,0.0432
0.3808,0.0848
0.3088,0.1088
0.081,0.449
0.4916,0.067
0.6506,0.1231
0.2947,0.2741
0.1455,3.2794
0.1123,0.2327
0.0728,0.7975
0.4419,0.084
1.6303,0.3031
0.3299,0.0145
0.1017,2.8669
